,STATE_NAME,DISTRICT_NAME,BLOCK_NAME,HABITATION_NAME,HAB_CODE,MASTER_FACILITY_DESC,ADDRESS,FILE_UPLOAD_DATE,MASTER_FACILITY_CATEGORY_NAME,SUB_CATEGORY,LATITUDE,LONGITUDE
6406,Himachal Pradesh,Kangra,Nagrota Surian,Nagrota Surian,749002,State Bank of India Nagrota Surian,Village and post office Nagrota Surian ,28-Nov-20,Transport/Admin,Bank,32.05652167,76.08724
6407,Himachal Pradesh,Kangra,Nagrota Surian,Nagrota Surian,749002,Cummunity Health Centre Nagrota Surian,Village and post office Nagrota Surian,27-Nov-20,Medical ,Community Health Centre,32.05340167,76.08222833
6408,Himachal Pradesh,Kangra,Nagrota Surian,Nagrota Surian,749002,Punjab National Bank Nagrota Surian,Village and post office Nagrota Surian,28-Nov-20,Transport/Admin,Bank,32.05607333,76.08656333
6409,Himachal Pradesh,Kangra,Nagrota Surian,Nagrota Surian,749002,HDFC Bank Nagrota surian,Village and Post office Nagrota surian,02-Dec-20,Transport/Admin,Bank,32.05556918,76.08575564
6410,Himachal Pradesh,Solan,Solan,Nahech,749785,Panchayat Headquater,Village Nahech PO dagshai Teh Solan,28-Dec-20,Transport/Admin,Panchayat Headquarter,30.86092812,77.07372854
6411,Himachal Pradesh,Solan,Solan,Nahech,749785,veterinary hospital Nahech,Vill  Nahech PO Dagshai Teh Solan Distt Solan,28-Dec-20,Medical ,Veterinary Hospital,30.85834855,77.07585355
6412,Himachal Pradesh,Kullu,Kullu,Najan,751991,Govt Sec Secondasry School Najan,Tehsil Bhunter Distt Kullu HP,05-Mar-21,Education ,Higher Secondary School,31.8633907,77.29229322
6413,Himachal Pradesh,Kangra,Pragpur,Nalsuha,754631,Veterinary Despansary Nalsuha,VPO Nalsuha Tehsil Dehra district kangra HP,10-Dec-20,Medical ,Veterinary Hospital,31.81660833,76.17184526
6414,Himachal Pradesh,Kangra,Pragpur,Nalsuha,754631,Panchayat headquarter Nalsuha,VPO Nalsuha Tehsil Dehra District kangra HP,10-Dec-20,Transport/Admin,Panchayat Headquarter,31.81664151,76.17173804
6415,Himachal Pradesh,Kangra,Pragpur,Nalsuha,754631,Government Senior Secondary School Nalsuha,VPO Nalsuha Tehsil Dehra,10-Dec-20,Education ,Higher Secondary School,31.8216281,76.15639582
6416,Himachal Pradesh,Kangra,Pragpur,Nalsuha,754631,Bus stop,VPO Nalsuha Tehsil Dehra district kangra HP,10-Dec-20,Transport/Admin,Bus Stand,31.80884398,76.16537745
6417,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,MANDI,Namhol,19-Feb-21,Agro ,Mandi (Notified),31.25652337,76.85957615
6418,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,SBI BANK NAMHOL,Namhol,19-Feb-21,Transport/Admin,Bank,31.25509156,76.85965026
6419,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,PNB BANK NAMHOL,Namhol,19-Feb-21,Transport/Admin,Bank,31.25530092,76.85981238
6420,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,PHC NAMHOL,Namhol,19-Feb-21,Medical ,Bedded Hospital,31.25769075,76.85803848
6421,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,PANCHAYAT GHAR NAMHOL,NAMHOL,19-Feb-21,Transport/Admin,Panchayat Headquarter,31.25633509,76.85948222
6422,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,GOVT. SEN. SEC. SCHOOL NAMHOL,Namhol,19-Feb-21,Education ,Higher Secondary School,31.25801536,76.857806
6423,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,VETERINARY HOSPITAL NAMHOL,Namhol,19-Feb-21,Medical ,Veterinary Hospital,31.25644634,76.86158433
6424,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Namhol,755152,HP STATE BANK NAMHOL,Namhol,19-Feb-21,Transport/Admin,Bank,31.25512633,76.86059381
6425,Himachal Pradesh,Bilaspur,Gehrwin,Nand,755869,Ayuervedic Dispensery,Post Office Rohal Teh Jhandutta Distt Bilaspur HIM,31-Dec-20,Medical ,Primary Health Centre,31.337595,76.64557
6426,Himachal Pradesh,Hamirpur,Bhoranj,Nandhan,756705,Panchayat Head Quarter Nandhan,Vill Nandhan PO Town Bharari,08-Mar-21,Transport/Admin,Panchayat Headquarter,31.59744252,76.60498582
6427,Himachal Pradesh,Kangra,Pragpur,Nangal,757741,Veterinary Dispensary Nangal,VPO Guraldhar Tehsil Jaswan Distt Kangra,04-Dec-20,Medical ,Veterinary Hospital,31.88172798,76.02030854
6428,Himachal Pradesh,Solan,Nalagarh,Abharni,9613,Veternary Hospital Abharni,Village Abharni PO Sai Tehsil Baddi,05-May-21,Medical ,Veterinary Hospital,31.00236833,76.81592833
6429,Himachal Pradesh,Chamba,Mehla,Aghar,15259,Bus Stand Aghar,Village Aghar PO Baat Tehsil and Distt  Chamba,29-Dec-20,Transport/Admin,Bus Stand,32.55396,76.18868
6430,Himachal Pradesh,Kangra,Fatehpur,Aghar,15261,Govt Sen Sec School Agar,VPO Agar Teh Faethpur,10-Dec-20,Education ,Higher Secondary School,32.00237391,75.86243648
6431,Himachal Pradesh,Kangra,Fatehpur,Aghar,15261,Gram Panchayt Agar,VPO Sunhara Teh Fatehpur,10-Dec-20,Transport/Admin,Panchayat Headquarter,31.98751997,75.85756282
6432,Himachal Pradesh,Mandi,Sunder Nagar,Ahan,16070,Panchayat Headquarter Dhawal,VPO Dhawal Tehsil Nihri,03-Mar-21,Transport/Admin,Panchayat Headquarter,31.4132402,76.8620947
6433,Himachal Pradesh,Solan,Kunihar,Ali,25155,sen sec school,vpo kunihar distt solan,04-Feb-21,Education ,Higher Secondary School,31.07943537,76.96183201
6434,Himachal Pradesh,Solan,Kunihar,Ali,25155,sen secondary school,vpo kunihar distt solan,04-Feb-21,Education ,Higher Secondary School,31.06577603,76.94618136
6435,Himachal Pradesh,Solan,Kunihar,Ali,25155,sbi,vpo kunihar distt solan,04-Feb-21,Transport/Admin,Bank,31.08065986,76.96525833
6436,Himachal Pradesh,Solan,Kunihar,Ali,25155,gramin bank,vpo arki disst solan,06-Feb-21,Transport/Admin,Bank,31.15669,76.96933167
6437,Himachal Pradesh,Solan,Kunihar,Ali,25155,bus stand,vpo kunihar distt solan,04-Feb-21,Transport/Admin,Bus Stand,31.07879894,76.96337969
6438,Himachal Pradesh,Solan,Kunihar,Ali,25155,senior secondary girls school,vpo arki disst solan,06-Feb-21,Education ,High School - Girls,31.15224,76.96795167
6439,Himachal Pradesh,Solan,Kunihar,Ali,25155,Beded hospital,vpo arki disst solan,06-Feb-21,Medical ,Bedded Hospital,31.15684167,76.969175
6440,Himachal Pradesh,Solan,Kunihar,Ali,25155,sehkari bank,vpo arki disst solan,06-Feb-21,Transport/Admin,Bank,31.15228,76.96633333
6441,Himachal Pradesh,Solan,Kunihar,Ali,25155,senior secondary school,vpo shalaghat disst solan,06-Feb-21,Education ,Higher Secondary School,31.185745,76.97536333
6442,Himachal Pradesh,Solan,Kunihar,Ali,25155,bank,vpo arki disst solan,06-Feb-21,Transport/Admin,Bank,31.1535,76.96313167
6443,Himachal Pradesh,Solan,Kunihar,Ali,25155,pnbbank,vpo piplughat distt solan,08-Feb-21,Transport/Admin,Bank,31.19907108,76.92015073
6444,Himachal Pradesh,Solan,Kunihar,Ali,25155,vaternity hospital,vpo surajpur distt solan,08-Feb-21,Medical ,Veterinary Hospital,31.19834067,76.91452553
6445,Himachal Pradesh,Solan,Kunihar,Ali,25155,punjab national bank,vpo kunihar distt solan,04-Feb-21,Transport/Admin,Bank,31.0800184,76.9657949
6446,Himachal Pradesh,Solan,Kunihar,Ali,25155,ITI,vpo arki disst solan,06-Feb-21,Education ,ITI,31.14890167,76.97214333
6447,Himachal Pradesh,Solan,Kunihar,Ali,25155,fuel pump,vpo kunihar distt solan,04-Feb-21,Transport/Admin,Fuel Station,31.07817844,76.96004729
6448,Himachal Pradesh,Solan,Kunihar,Ali,25155,primary Health,vpo shalaghat disst solan,06-Feb-21,Medical ,Primary Health Centre,31.19044667,76.983655
6449,Himachal Pradesh,Solan,Kunihar,Ali,25155,primary health centar,vpo kunihar distt solan,04-Feb-21,Medical ,Primary Health Centre,31.06332009,76.94639092
6450,Himachal Pradesh,Solan,Kunihar,Ali,25155,hdfc bank,vpo kunihar distt solan,04-Feb-21,Transport/Admin,Bank,31.08029904,76.96619299
6451,Himachal Pradesh,Shimla,Jubbal and Kothai,Khara Pather,547137,State Bank of India Kharapather,Village Kharapather Post office Deem,04-Mar-21,Transport/Admin,Bank,31.12050938,77.62739754
6452,Himachal Pradesh,Shimla,Jubbal and Kothai,Khara Pather,547137,Govt High School Kharapather,Village Kharapather Post office Deem,04-Mar-21,Education ,High School - General,31.12337118,77.626585
6453,Himachal Pradesh,Kangra,Dehra Gopipur,Kharian,548742,Govt Sr  Sec School Kharian,VPO Kharian Sub Tehsil Haripur,30-Dec-20,Education ,Higher Secondary School,31.94445619,76.17323382
6454,Himachal Pradesh,Kangra,Dehra Gopipur,Kharian,548742,Govt Higher Secondary School Kharian,VPO Kharian Tehsil Dehra ,30-Dec-20,Education ,Higher Secondary School,31.94473232,76.17293624
6455,Himachal Pradesh,Kangra,Fatehpur,Kharota,549728,Govt Veterinary Dispensary Kharota,Village Kharota post office Kharota,27-Nov-20,Medical ,Veterinary Hospital,32.10532167,75.98813333
6456,Himachal Pradesh,Shimla,Basantpur,Khiara,556815,Government Senior Secondary Khaira,Village Chabri Post Office khaira,05-Mar-21,Education ,Higher Secondary School,31.23452824,77.20683577
6457,Himachal Pradesh,Kangra,Dehra Gopipur,Khohla,558738,Fuel Station Khola,VPO  Khola Tehsil Jawalamukhi,23-Feb-21,Transport/Admin,Bus Stand,31.88401616,76.30678441
6458,Himachal Pradesh,Kangra,Dehra Gopipur,Khohla,558738,Govt Senior Secondary School Khohla,VPO KhohlaTehsil Kawalamukhi,26-Feb-21,Education ,Higher Secondary School,31.88700843,76.30452888
6459,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Community Health Centre Khundian,VPO Khundian Tehsil Khundian,30-Dec-20,Medical ,Community Health Centre,31.91105333,76.38028167
6460,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Panchyat Headquarter Khundian,VPO Khundian Tehsil Khundian ,29-Dec-20,Transport/Admin,Panchayat Headquarter,31.91036547,76.3823451
6461,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Govt Senior Secondary School Khundian,VPO Khundioan Tehsil Khundian ,30-Dec-20,Education ,Higher Secondary School,31.910555,76.381015
6462,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Veterinary Dispensary Khundian,VPO Khundian Tehsil Khundian ,29-Dec-20,Medical ,Veterinary Hospital,31.9102253,76.38293218
6463,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Bus Stand Khundian,VPO Khundian Tehsil Khundian ,29-Dec-20,Transport/Admin,Bus Stand,31.91012212,76.38188596
6464,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Fuel Station Khundian,VPO Khundian Tehsil Khundoan ,29-Dec-20,Transport/Admin,Fuel Station,31.91507359,76.38094853
6465,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Community Health centre Khundian,VPO Khoundian Tehsil Khundian,29-Dec-20,Medical ,Community Health Centre,31.91119331,76.37987385
6466,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,Govt Ser Sec School Khundian,VPO Khundian Tehsil Khundian,29-Dec-20,Education ,Higher Secondary School,31.90987638,76.38146782
6467,Himachal Pradesh,Kangra,Dehra Gopipur,Khundian,561596,KCCB Khundian And UCO Bank Khundian,VPO Khundian Tehsil Khundian ,29-Dec-20,Transport/Admin,Bank,31.91034926,76.38165141
6468,Himachal Pradesh,Shimla,Theog,Kiar,563299,Panchayat Headquarter Kiar,Village post office Kiar District Shimla,19-Feb-21,Transport/Admin,Panchayat Headquarter,31.12693667,77.42156333
6469,Himachal Pradesh,Shimla,Theog,Kiar,563299,Higher secondary school,Village post office kiar Distirct Shimla,19-Feb-21,Education ,Higher Secondary School,31.11885167,77.42728
6470,Himachal Pradesh,Shimla,Mashobra,Kiar,563300,primary health center,kiar,17-Feb-21,Medical ,Primary Health Centre,31.142055,77.19458
6471,Himachal Pradesh,Shimla,Narkanda,Kirti,565608,Panchayat Headquater Kirti,VPO kirti Tehsil Kumarsain Distt Shimla,04-Mar-21,Transport/Admin,Panchayat Headquarter,31.3318815,77.45872801
6472,Himachal Pradesh,Shimla,Mashobra,Bharech,139979,Panchayat headquarters bharech,Village bharech Post Office junga,18-Feb-21,Transport/Admin,Panchayat Headquarter,31.01465625,77.21721378
6473,Himachal Pradesh,Shimla,Narkanda,Bhareri,140018,Govt High School Bhareri,Village Bhareri Tehsil Kumarsain,25-Feb-21,Education ,High School - General,31.3388,77.40245333
6474,Himachal Pradesh,Shimla,Narkanda,Bhareri,140018,Vertinary Dispensary Bhareri,Village Bhareri Tehsil Kumarsain,25-Feb-21,Medical ,Veterinary Hospital,31.340045,77.40172667
6475,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Bharetar,140029,PHC BHARETAR,Bharetar,18-Feb-21,Medical ,Primary Health Centre,31.32378066,76.86269145
6476,Himachal Pradesh,Bilaspur,Bilaspur Sadar,Bharetar,140029,BP FUEL PUMP,Bharetar,18-Feb-21,Transport/Admin,Fuel Station,31.32705601,76.86534337
6477,Himachal Pradesh,Chamba,Salooni,Bhariala,140193,Government High School Bhadela,Vill Bhadela and  PO Bhadela tehsil Salooni Chamba,06-Feb-21,Education ,Degree College,32.76752561,76.06768877
6478,Himachal Pradesh,Hamirpur,Nadaun,Bharmoti Khurd,140454,Sidharth Government Degree College at Nadaun,VPO Bharmoti Tehsil Nadaun Distt Hamirpur,29-Oct-20,Education ,Degree College,31.76379946,76.35684804
6479,Himachal Pradesh,Hamirpur,Nadaun,Bharmoti Khurd,140454,Panchayat Headquarter Bharmoti Khurd,VPO Bharmoti Tehsil Nadaun Distt Hamirpur,29-Oct-20,Transport/Admin,Panchayat Headquarter,31.7625135,76.34815131
6480,Himachal Pradesh,Kangra,Dehra Gopipur,Bhatal Khurd,142033,Govt High School Bhatal Khurd,Village Batal Kalan PO Silakher Sub Tehsil Majheen,24-Feb-21,Education ,High School - General,31.81373304,76.40665666
6481,Himachal Pradesh,Bilaspur,Ghumarwin,Bhater,142494,Gram Panchayat Gahar at Bhater,Gram Panchayat Gahar at Bhater,05-Feb-21,Transport/Admin,Panchayat Headquarter,31.50378728,76.66911847
6482,Himachal Pradesh,Bilaspur,Ghumarwin,Bhater,142494,Government High School Gahar at Bhater,Government High School Gahar at Bhater,05-Feb-21,Education ,High School - General,31.50309009,76.6683175
6483,Himachal Pradesh,Kangra,Dehra Gopipur,Bhati,142794,Panchyat Headquarter Bhati,village Bhati Bohan PO Jawalamukhi Tehsil Jawalamukhi,23-Feb-21,Transport/Admin,Panchayat Headquarter,31.88771697,76.3032702
6484,Himachal Pradesh,Kangra,Dehra Gopipur,Bhati,142794,Health Sub Center Bhati Bohan,Village Bhati PO Jawalamukhi Tehsil Jawalamukhi,23-Feb-21,Medical ,Primary Health Centre,31.88742908,76.3029595
6485,Himachal Pradesh,Shimla,Mashobra,Bhog,152493,Government High School,VPO Anandpur Teh Dhammi Distt Shimla ,18-Feb-21,Education ,High School - General,31.04930272,77.14661832
6486,Himachal Pradesh,Shimla,Mashobra,Bhog,152493,Gram Panchayat Anandpur, Vill post office Anandpur Distt Shimla HP,18-Feb-21,Transport/Admin,Panchayat Headquarter,31.04213482,77.15171736
6487,Himachal Pradesh,Shimla,Mashobra,Bhont,154383,panchayat headquater,Bhont,17-Feb-21,Transport/Admin,Panchayat Headquarter,31.13218833,77.15734667
6488,Himachal Pradesh,Shimla,Mashobra,Bhont,154383,primary health center,Bhont,16-Feb-21,Medical ,Primary Health Centre,31.0619417,77.1328766
6489,Himachal Pradesh,Shimla,Mashobra,Bhont,154383,vetnariary hospital,Bhont,17-Feb-21,Medical ,Veterinary Hospital,31.136315,77.16070667
6490,Himachal Pradesh,Shimla,Mashobra,Bhont,154383,Govt Senior Secondary School,Vill Bhont PO Kamyana Teh Shimla Rural ,17-Feb-21,Education ,Higher Secondary School,31.13984167,77.15462333
6491,Himachal Pradesh,Kangra,Nurpur,Bhugnara,156337,Govt Senior Secondary School,"V P O Bhugnara
",14-Sep-20,Education ,Higher Secondary School,32.26256167,75.897555
6492,Himachal Pradesh,Kangra,Nurpur,Bhugnara,156337,Panchayat Headquarter Kulahan,VPO Bhugnara,14-Sep-20,Transport/Admin,Panchayat Headquarter,32.26620333,75.90008333
6493,Himachal Pradesh,Chamba,Salooni,Nagor,748619,Panchayat Head Quarter Nagor,Village Nadal Post office Nadal tehsil Salooni cha,03-Feb-21,Transport/Admin,Panchayat Headquarter,32.68297667,75.91543333
6494,Himachal Pradesh,Kangra,Dehra Gopipur,Nahli Uperla,749855,PNB Bank Nahlian,VPO Nalian Tehsil Khundian ,29-Dec-20,Transport/Admin,Bank,31.85804667,76.41120833
6495,Himachal Pradesh,Kangra,Dehra Gopipur,Nahli Uperla,749855,Govt Sr Sec School,Nahlian,29-Dec-20,Education ,ITI,31.85701,76.410885
6496,Himachal Pradesh,Kangra,Dehra Gopipur,Nahli Uperla,749855,Veterinary hospital,Nahlian,29-Dec-20,Medical ,Veterinary Hospital,31.86054333,76.412735
6497,Himachal Pradesh,Kangra,Dehra Gopipur,Nahli Uperla,749855,Panchayat Headquarter,Nahlian,29-Dec-20,Transport/Admin,Panchayat Headquarter,31.85744667,76.41368667
6498,Himachal Pradesh,Shimla,Theog,Nahol,749864,Goevrnment Senior Secondary School Nahol,Post Office Nahol Tehsil Theog Distt Shimla,19-Feb-21,Education ,Higher Secondary School,31.02065106,77.35607778
6499,Himachal Pradesh,Shimla,Theog,Nahol,749864,Govt Veterinary Hosital Nahol,Post Office Nahol Tehsil Theog  Shimla,19-Feb-21,Medical ,Veterinary Hospital,31.024388,77.35715755
6500,Himachal Pradesh,Shimla,Jubbal and Kothai,Naihnar,750927,Gram Panchyat Jai Pidi Mata,Village Naihar post office Jubbal,04-Mar-21,Transport/Admin,Panchayat Headquarter,31.10713635,77.67045794
6501,Himachal Pradesh,Kinnaur,Pooh,Nako,752808,Government High School Nako,Village Nako Post Office Nako  Tehsil Pooh Kinnaur,05-Mar-21,Education ,High School - General,31.88070366,78.62534945
6502,Himachal Pradesh,Kinnaur,Pooh,Nako,752808,Veterinary Hospital Nako,Village Post Office NAko Tehsil Pooh Kinnaur  HP,05-Mar-21,Medical ,Veterinary Hospital,31.88403693,78.62612729
6503,Himachal Pradesh,Kinnaur,Pooh,Nako,752808,United Commercial Bank nako,Village Post Office nako Tehsil Pooh Kinnaur ,05-Mar-21,Transport/Admin,Bank,31.881783,78.62891871
6504,Himachal Pradesh,Kinnaur,Pooh,Nako,752808,Panchayat Headquarter Nako,Village  Post office nako Tehsil Pooh kinnaur ,05-Mar-21,Transport/Admin,Panchayat Headquarter,31.88113114,78.62550233
6505,Himachal Pradesh,Mandi,Sunder Nagar,Nalag,753240,Panchayat Headquarter  Nalag,Village Samon PO Nalag Sub Tehsil Dehar,22-Feb-21,Transport/Admin,Panchayat Headquarter,31.48182465,76.80859205
6506,Himachal Pradesh,Hamirpur,Tihra Sujanpur,Nalahi,753265,Health Sub centre Nallahi,"village and post office Nallahi
",08-Oct-20,Medical ,Primary Health Centre,31.76820117,76.5241873
6507,Himachal Pradesh,Solan,Nalagarh,Nand,755880,Punjab National Bank at Nand,VPO Nand Tehsil Ramshehar Nalagarh Solan,03-Mar-21,Transport/Admin,Panchayat Headquarter,31.1733085,76.7548438
6508,Himachal Pradesh,Solan,Nalagarh,Nand,755880,Govt Senior  Secondary School Nand,Vill PO Nand Tehsil Ramshehar Distt Solan,03-Mar-21,Education ,Higher Secondary School,31.16690685,76.75951008
6509,Himachal Pradesh,Solan,Nalagarh,Nand,755880,Gram Panchayat Nand,VPO Nand Tehsil Ramshehar Nalagarh Solan,03-Mar-21,Transport/Admin,Panchayat Headquarter,31.16881581,76.75809794
6510,Himachal Pradesh,Solan,Nalagarh,Nand,755880,Primary Health Centre Nand,Village PO Nand Tehsil Ramshehr ,03-Mar-21,Medical ,Primary Health Centre,31.16902151,76.75820334
6511,Himachal Pradesh,Solan,Nalagarh,Nangal Uparla,757913,Govt High School Nangal,Vill Nangal PO Nangal Tehsil Nalagarh Solan,04-Mar-21,Education ,High School - General,31.07500333,76.70433667
6512,Himachal Pradesh,Sirmaur,Shillai,Nao Panjaur,758981,Gram Panchayat Naya Panjor,Vill Naya Panjor PO Hallaah Teh Shillai  Distt Sir,18-Mar-21,Transport/Admin,Panchayat Headquarter,30.72538862,77.60834022
6513,Himachal Pradesh,Sirmaur,Shillai,Nao Panjaur,758981,Veterinary Hospital Panjaur,Village Panjaur Post Office Hallan,18-Mar-21,Medical ,Veterinary Hospital,30.72851126,77.61787402
6514,Himachal Pradesh,Kangra,Nagrota Bagwan,Rajiana Kahs,1316474,Panchayat Head Quarter Rajiana,VPO Rajiana,22-Dec-20,Transport/Admin,Panchayat Headquarter,32.10254577,76.31711474
6515,Himachal Pradesh,Kangra,Nagrota Bagwan,Rajiana Kahs,1316474,Govt Dispensary Rajiana,VPO Rajiana,22-Dec-20,Medical ,Primary Health Centre,32.10323768,76.32013696
6516,Himachal Pradesh,Kangra,Nagrota Bagwan,Rajiana Kahs,1316474,Govt Sen Sec School Rajiana,VPO Rajiana,22-Dec-20,Education ,Higher Secondary School,32.09248578,76.33830423
6517,Himachal Pradesh,Kangra,Nagrota Bagwan,Rajiana Kahs,1316474,Veterinary Dispensary  Rajiana,VPO Rajiana ,22-Dec-20,Medical ,Veterinary Hospital,32.10321955,76.32009274
6518,Himachal Pradesh,Kangra,Nagrota Bagwan,Rajiana Kahs,1316474,Govt Senior Secondary School Rajiana,VPO Rajiana,22-Dec-20,Education ,Higher Secondary School,32.09795229,76.32512774
6519,Himachal Pradesh,Kangra,Nagrota Bagwan,Rajiana Kahs,1316474,Govt Veterinary Hospital Rajiana Khas,Rajiana Khas,22-Dec-20,Medical ,Veterinary Hospital,32.10314338,76.32004591
6520,Himachal Pradesh,Hamirpur,Tauni Devi,Kakkriar,1316523,Bhumi Dev Memorial Government Senior Secondary School Kakkriar,Village and Post Office Kakkriar Tehsil  Taunidevi District Hamirpur,22-Dec-20,Education ,Higher Secondary School,31.7139582,76.59757097
